_Annual_J-D_2001_____________ L-OTI(^S^o^N^C) Anomaly vs 1951-1980              
  58  42  -65.00   -7.00        0.2657
  59  42  -63.00   -7.00        0.2787
  60  42  -61.00   -7.00        0.3200
  61  42  -59.00   -7.00        0.3991
  62  42  -57.00   -7.00        0.5322
  63  42  -55.00   -7.00        0.6641
  64  42  -53.00   -7.00        0.7231
  65  42  -51.00   -7.00        0.7606
  66  42  -49.00   -7.00        0.8229
  67  42  -47.00   -7.00        0.8658
  68  42  -45.00   -7.00        0.8912
  69  42  -43.00   -7.00        0.9084
  70  42  -41.00   -7.00        0.9206
  71  42  -39.00   -7.00        0.9256
  72  42  -37.00   -7.00        0.9241
  73  42  -35.00   -7.00        0.9217
  74  42  -33.00   -7.00        0.3734
  75  42  -31.00   -7.00        0.2730
  76  42  -29.00   -7.00        0.2576
  77  42  -27.00   -7.00        0.2562
  78  42  -25.00   -7.00        0.2614
  79  42  -23.00   -7.00        0.2661
  80  42  -21.00   -7.00        0.2739
  81  42  -19.00   -7.00        0.2894
  82  42  -17.00   -7.00        0.3179
  83  42  -15.00   -7.00        0.3510
  84  42  -13.00   -7.00        0.3894
  85  42  -11.00   -7.00        0.4264
  86  42   -9.00   -7.00        0.4432
  87  42   -7.00   -7.00        0.4377
  88  42   -5.00   -7.00        0.4192
  89  42   -3.00   -7.00        0.3929
  90  42   -1.00   -7.00        0.3636
  91  42    1.00   -7.00        0.3398
  92  42    3.00   -7.00        0.3226
  93  42    5.00   -7.00        0.3178
  94  42    7.00   -7.00        0.3457
  95  42    9.00   -7.00        0.4187
  96  42   11.00   -7.00        0.4678
  97  42   13.00   -7.00        0.4338
  98  42   15.00   -7.00        0.3675
  99  42   17.00   -7.00        0.3815
 100  42   19.00   -7.00        0.3996
 101  42   21.00   -7.00        0.4032
 102  42   23.00   -7.00        0.3804
 103  42   25.00   -7.00        0.4002
 104  42   27.00   -7.00        0.4159
 105  42   29.00   -7.00        0.4107
 106  42   31.00   -7.00        0.4034
 107  42   33.00   -7.00        0.4038
 108  42   35.00   -7.00        0.4049
 109  42   37.00   -7.00        0.4018
 110  42   39.00   -7.00        0.3985
 111  42   41.00   -7.00        0.2248
 112  42   43.00   -7.00        0.1703
 113  42   45.00   -7.00        0.1797
 114  42   47.00   -7.00        0.1949
 115  42   49.00   -7.00        0.2115
 116  42   51.00   -7.00        0.2238
 117  42   53.00   -7.00        0.2278
 118  42   55.00   -7.00        0.2283
 119  42   57.00   -7.00        0.2424
 120  42   59.00   -7.00        0.2792
 121  42   61.00   -7.00        0.3381
 122  42   63.00   -7.00        0.4145
 123  42   65.00   -7.00        0.4898
 124  42   67.00   -7.00        0.5491
 125  42   69.00   -7.00        0.5970
 126  42   71.00   -7.00        0.6418
 127  42   73.00   -7.00        0.6822
 128  42   75.00   -7.00        0.7097
 129  42   77.00   -7.00        0.7371
 130  42   79.00   -7.00        0.7565
 131  42   81.00   -7.00        0.7549
 132  42   83.00   -7.00        0.7296
 133  42   85.00   -7.00        0.6897
 134  42   87.00   -7.00        0.6491
 135  42   89.00   -7.00        0.6154
 136  42   91.00   -7.00        0.5913
 137  42   93.00   -7.00        0.5736
 138  42   95.00   -7.00        0.5540
 139  42   97.00   -7.00        0.5287
 140  42   99.00   -7.00        0.4992
 141  42  101.00   -7.00        0.4728
 142  42  103.00   -7.00        0.4595
 143  42  105.00   -7.00        0.4638
 144  42  107.00   -7.00        0.4721
 145  42  109.00   -7.00        0.5622
 146  42  111.00   -7.00        0.4760
 147  42  113.00   -7.00        0.5267
 148  42  115.00   -7.00        0.5297
 149  42  117.00   -7.00        0.5099
 150  42  119.00   -7.00        0.4924
 151  42  121.00   -7.00        0.4623
 152  42  123.00   -7.00        0.4120
 153  42  125.00   -7.00        0.3948
 154  42  127.00   -7.00        0.4771
 155  42  129.00   -7.00        0.4700
 156  42  131.00   -7.00        0.3901
 157  42  133.00   -7.00        0.4154
 158  42  135.00   -7.00        0.4559
 159  42  137.00   -7.00        0.4642
 160  42  139.00   -7.00        0.4752
 161  42  141.00   -7.00        0.5170
 162  42  143.00   -7.00        0.5383
 163  42  145.00   -7.00        0.5645
 164  42  147.00   -7.00        0.6167
 165  42  149.00   -7.00        0.6616
 166  42  151.00   -7.00        0.6809
 167  42  153.00   -7.00        0.6948
 168  42  155.00   -7.00        0.7047
 169  42  157.00   -7.00        0.7053
 170  42  159.00   -7.00        0.6993
 171  42  161.00   -7.00        0.6520
 172  42  163.00   -7.00        0.7019
 173  42  165.00   -7.00        0.6830
 174  42  167.00   -7.00        0.6703
 175  42  169.00   -7.00        0.6498
 176  42  171.00   -7.00        0.6201
 177  42  173.00   -7.00        0.5868
 178  42  175.00   -7.00        0.5772
 179  42  177.00   -7.00        0.6234
 180  42  179.00   -7.00        0.6631
   1  43 -179.00   -5.00        0.4419
   2  43 -177.00   -5.00        0.3926
   3  43 -175.00   -5.00        0.3415
   4  43 -173.00   -5.00        0.3089
   5  43 -171.00   -5.00        0.2840
   6  43 -169.00   -5.00        0.2540
   7  43 -167.00   -5.00        0.2156
   8  43 -165.00   -5.00        0.1750
   9  43 -163.00   -5.00        0.1411
  10  43 -161.00   -5.00        0.1123
  11  43 -159.00   -5.00        0.0935
  12  43 -157.00   -5.00        0.0802
  13  43 -155.00   -5.00        0.0679
  14  43 -153.00   -5.00        0.0463
  15  43 -151.00   -5.00        0.0308
  16  43 -149.00   -5.00        0.0423
  17  43 -147.00   -5.00        0.0776
  18  43 -145.00   -5.00        0.1143
  19  43 -143.00   -5.00        0.1579
  20  43 -141.00   -5.00        0.1935
  21  43 -139.00   -5.00        0.2219
  22  43 -137.00   -5.00        0.2439
  23  43 -135.00   -5.00        0.2577
  24  43 -133.00   -5.00        0.2660
  25  43 -131.00   -5.00        0.2741
  26  43 -129.00   -5.00        0.2847
  27  43 -127.00   -5.00        0.2946
  28  43 -125.00   -5.00        0.3083
  29  43 -123.00   -5.00        0.3252
  30  43 -121.00   -5.00        0.3522
  31  43 -119.00   -5.00        0.3859
  32  43 -117.00   -5.00        0.4230
  33  43 -115.00   -5.00        0.4545
  34  43 -113.00   -5.00        0.4691
  35  43 -111.00   -5.00        0.4619
  36  43 -109.00   -5.00        0.4439
  37  43 -107.00   -5.00        0.4525
  38  43 -105.00   -5.00        0.4370
  39  43 -103.00   -5.00        0.4096
  40  43 -101.00   -5.00        0.3874
  41  43  -99.00   -5.00        0.3527
  42  43  -97.00   -5.00        0.2908
  43  43  -95.00   -5.00        0.1958
  44  43  -93.00   -5.00        0.0720
  45  43  -91.00   -5.00       -0.0360
  46  43  -89.00   -5.00       -0.0858
  47  43  -87.00   -5.00       -0.0737
  48  43  -85.00   -5.00       -0.0430
  49  43  -83.00   -5.00       -0.0223
  50  43  -81.00   -5.00        0.0280
  51  43  -79.00   -5.00        0.1863
  52  43  -77.00   -5.00        0.3848
  53  43  -75.00   -5.00        0.4077
  54  43  -73.00   -5.00        0.4096
  55  43  -71.00   -5.00        0.3887
  56  43  -69.00   -5.00        0.3394
  57  43  -67.00   -5.00        0.2980
  58  43  -65.00   -5.00        0.2946
  59  43  -63.00   -5.00        0.3214
  60  43  -61.00   -5.00        0.3805
  61  43  -59.00   -5.00        0.4833
  62  43  -57.00   -5.00        0.6142
  63  43  -55.00   -5.00        0.6767
  64  43  -53.00   -5.00        0.7144
  65  43  -51.00   -5.00        0.7222
  66  43  -49.00   -5.00        0.7594
  67  43  -47.00   -5.00        0.7999
  68  43  -45.00   -5.00        0.8319
  69  43  -43.00   -5.00        0.8546
  70  43  -41.00   -5.00        0.8700
  71  43  -39.00   -5.00        0.8555
  72  43  -37.00   -5.00        0.6972
  73  43  -35.00   -5.00        0.7018
  74  43  -33.00   -5.00        0.4840
  75  43  -31.00   -5.00        0.3169
  76  43  -29.00   -5.00        0.2736
  77  43  -27.00   -5.00        0.2816
  78  43  -25.00   -5.00        0.2945
  79  43  -23.00   -5.00        0.3061
  80  43  -21.00   -5.00        0.3109
  81  43  -19.00   -5.00        0.3131
  82  43  -17.00   -5.00        0.3409
  83  43  -15.00   -5.00        0.3670
  84  43  -13.00   -5.00        0.3968
  85  43  -11.00   -5.00        0.4323
  86  43   -9.00   -5.00        0.4497
  87  43   -7.00   -5.00        0.4430
  88  43   -5.00   -5.00        0.4224
  89  43   -3.00   -5.00        0.3968
  90  43   -1.00   -5.00        0.3673
  91  43    1.00   -5.00        0.3562
  92  43    3.00   -5.00        0.3599
  93  43    5.00   -5.00        0.3752
  94  43    7.00   -5.00        0.4154
  95  43    9.00   -5.00        0.4522
  96  43   11.00   -5.00        0.4296
  97  43   13.00   -5.00        0.3703
  98  43   15.00   -5.00        0.3843
  99  43   17.00   -5.00        0.3953
 100  43   19.00   -5.00        0.4141
 101  43   21.00   -5.00        0.4356
 102  43   23.00   -5.00        0.4084
 103  43   25.00   -5.00        0.4122
 104  43   27.00   -5.00        0.4052
 105  43   29.00   -5.00        0.3881
 106  43   31.00   -5.00        0.3853
 107  43   33.00   -5.00        0.3856
 108  43   35.00   -5.00        0.3855
 109  43   37.00   -5.00        0.3841
 110  43   39.00   -5.00        0.3829
 111  43   41.00   -5.00        0.2427
 112  43   43.00   -5.00        0.2095
 113  43   45.00   -5.00        0.2306
 114  43   47.00   -5.00        0.2552
 115  43   49.00   -5.00        0.2825
 116  43   51.00   -5.00        0.3077
 117  43   53.00   -5.00        0.3198
 118  43   55.00   -5.00        0.3201
 119  43   57.00   -5.00        0.3299
 120  43   59.00   -5.00        0.3593
 121  43   61.00   -5.00        0.4077
 122  43   63.00   -5.00        0.4769
 123  43   65.00   -5.00        0.5472
 124  43   67.00   -5.00        0.6008
 125  43   69.00   -5.00        0.6438
 126  43   71.00   -5.00        0.6860
 127  43   73.00   -5.00        0.7299
 128  43   75.00   -5.00        0.7536
 129  43   77.00   -5.00        0.7702
 130  43   79.00   -5.00        0.7776
 131  43   81.00   -5.00        0.7657
 132  43   83.00   -5.00        0.7346
 133  43   85.00   -5.00        0.6949
 134  43   87.00   -5.00        0.6598
 135  43   89.00   -5.00        0.6365
 136  43   91.00   -5.00        0.6212
 137  43   93.00   -5.00        0.6059
 138  43   95.00   -5.00        0.5916
 139  43   97.00   -5.00        0.5718
 140  43   99.00   -5.00        0.5429
 141  43  101.00   -5.00        0.5217
 142  43  103.00   -5.00        0.5241
 143  43  105.00   -5.00        0.5468
 144  43  107.00   -5.00        0.5884
 145  43  109.00   -5.00        0.5623
 146  43  111.00   -5.00        0.5475
 147  43  113.00   -5.00        0.5509
 148  43  115.00   -5.00        0.5414
 149  43  117.00   -5.00        0.5382
 150  43  119.00   -5.00        0.5311
 151  43  121.00   -5.00        0.5041
 152  43  123.00   -5.00        0.4799
 153  43  125.00   -5.00        0.5009
 154  43  127.00   -5.00        0.5003
 155  43  129.00   -5.00        0.4729
 156  43  131.00   -5.00        0.4605
 157  43  133.00   -5.00        0.4622
 158  43  135.00   -5.00        0.4767
 159  43  137.00   -5.00        0.4895
 160  43  139.00   -5.00        0.5000
 161  43  141.00   -5.00        0.5282
 162  43  143.00   -5.00        0.5427
 163  43  145.00   -5.00        0.5941
 164  43  147.00   -5.00        0.7007
 165  43  149.00   -5.00        0.7160
 166  43  151.00   -5.00        0.6707
 167  43  153.00   -5.00        0.6733
 168  43  155.00   -5.00        0.6967
 169  43  157.00   -5.00        0.6828
 170  43  159.00   -5.00        0.6733
 171  43  161.00   -5.00        0.6712
 172  43  163.00   -5.00        0.6650
 173  43  165.00   -5.00        0.6557
 174  43  167.00   -5.00        0.6405
 175  43  169.00   -5.00        0.6179
 176  43  171.00   -5.00        0.5894
 177  43  173.00   -5.00        0.5627
 178  43  175.00   -5.00        0.5882
 179  43  177.00   -5.00        0.6826
 180  43  179.00   -5.00        0.4871
   1  44 -179.00   -3.00        0.3960
   2  44 -177.00   -3.00        0.3506
   3  44 -175.00   -3.00        0.3078
   4  44 -173.00   -3.00        0.2734
   5  44 -171.00   -3.00        0.2422
   6  44 -169.00   -3.00        0.2066
   7  44 -167.00   -3.00        0.1638
   8  44 -165.00   -3.00        0.1184
   9  44 -163.00   -3.00        0.0785
  10  44 -161.00   -3.00        0.0394
  11  44 -159.00   -3.00        0.0126
  12  44 -157.00   -3.00       -0.0044
  13  44 -155.00   -3.00       -0.0175
  14  44 -153.00   -3.00       -0.0397
  15  44 -151.00   -3.00       -0.0638
  16  44 -149.00   -3.00       -0.0685
  17  44 -147.00   -3.00       -0.0412
  18  44 -145.00   -3.00       -0.0042
  19  44 -143.00   -3.00        0.0454
  20  44 -141.00   -3.00        0.1007
  21  44 -139.00   -3.00        0.1484
  22  44 -137.00   -3.00        0.1836
  23  44 -135.00   -3.00        0.2041
  24  44 -133.00   -3.00        0.2115
  25  44 -131.00   -3.00        0.2133
  26  44 -129.00   -3.00        0.2206
  27  44 -127.00   -3.00        0.2363
  28  44 -125.00   -3.00        0.2575
  29  44 -123.00   -3.00        0.2782
  30  44 -121.00   -3.00        0.3069
  31  44 -119.00   -3.00        0.3394
  32  44 -117.00   -3.00        0.3741
  33  44 -115.00   -3.00        0.4050
  34  44 -113.00   -3.00        0.4212
  35  44 -111.00   -3.00        0.4144
  36  44 -109.00   -3.00        0.3919
  37  44 -107.00   -3.00        0.3938
  38  44 -105.00   -3.00        0.3825
  39  44 -103.00   -3.00        0.3558
  40  44 -101.00   -3.00        0.3269
  41  44  -99.00   -3.00        0.2819
  42  44  -97.00   -3.00        0.2159
  43  44  -95.00   -3.00        0.1349
  44  44  -93.00   -3.00        0.0510
  45  44  -91.00   -3.00        0.0019
  46  44  -89.00   -3.00        0.0945
  47  44  -87.00   -3.00        0.0707
  48  44  -85.00   -3.00        0.0815
  49  44  -83.00   -3.00        0.0576
  50  44  -81.00   -3.00        0.2398
  51  44  -79.00   -3.00        0.4410
  52  44  -77.00   -3.00        0.4450
  53  44  -75.00   -3.00        0.4472
  54  44  -73.00   -3.00        0.4391
  55  44  -71.00   -3.00        0.4237
  56  44  -69.00   -3.00        0.3804
  57  44  -67.00   -3.00        0.3446
  58  44  -65.00   -3.00        0.3568
  59  44  -63.00   -3.00        0.3992
  60  44  -61.00   -3.00        0.4774
  61  44  -59.00   -3.00        0.5800
  62  44  -57.00   -3.00        0.6488
  63  44  -55.00   -3.00        0.6902
  64  44  -53.00   -3.00        0.7042
  65  44  -51.00   -3.00        0.7070
  66  44  -49.00   -3.00        0.7114
  67  44  -47.00   -3.00        0.7376
  68  44  -45.00   -3.00        0.7288
  69  44  -43.00   -3.00        0.7116
  70  44  -41.00   -3.00        0.7263
  71  44  -39.00   -3.00        0.6712
  72  44  -37.00   -3.00        0.2058
  73  44  -35.00   -3.00        0.2244
  74  44  -33.00   -3.00        0.6957
  75  44  -31.00   -3.00        0.3863
  76  44  -29.00   -3.00        0.2715
  77  44  -27.00   -3.00        0.2901
  78  44  -25.00   -3.00        0.3119
  79  44  -23.00   -3.00        0.3321
  80  44  -21.00   -3.00        0.3442
  81  44  -19.00   -3.00        0.3428
  82  44  -17.00   -3.00        0.3621
  83  44  -15.00   -3.00        0.3805
  84  44  -13.00   -3.00        0.4074
  85  44  -11.00   -3.00        0.4532
  86  44   -9.00   -3.00        0.4826
  87  44   -7.00   -3.00        0.4780
  88  44   -5.00   -3.00        0.4493
  89  44   -3.00   -3.00        0.4162
  90  44   -1.00   -3.00        0.3862
  91  44    1.00   -3.00        0.3824
  92  44    3.00   -3.00        0.4015
  93  44    5.00   -3.00        0.4323
  94  44    7.00   -3.00        0.4792
  95  44    9.00   -3.00        0.4316
  96  44   11.00   -3.00        0.3696
  97  44   13.00   -3.00        0.3869
  98  44   15.00   -3.00        0.3998
  99  44   17.00   -3.00        0.4096
 100  44   19.00   -3.00        0.4242
 101  44   21.00   -3.00        0.4432
 102  44   23.00   -3.00        0.4435
 103  44   25.00   -3.00        0.4347
 104  44   27.00   -3.00        0.4084
 105  44   29.00   -3.00        0.3867
 106  44   31.00   -3.00        0.3859
 107  44   33.00   -3.00        0.3854
 108  44   35.00   -3.00        0.3849
 109  44   37.00   -3.00        0.3881
 110  44   39.00   -3.00        0.3924
 111  44   41.00   -3.00        0.2935
 112  44   43.00   -3.00        0.2751
 113  44   45.00   -3.00        0.3022
 114  44   47.00   -3.00        0.3309
 115  44   49.00   -3.00        0.3575
 116  44   51.00   -3.00        0.3874
 117  44   53.00   -3.00        0.4063
 118  44   55.00   -3.00        0.4148
 119  44   57.00   -3.00        0.4265
 120  44   59.00   -3.00        0.4495
 121  44   61.00   -3.00        0.4823
 122  44   63.00   -3.00        0.5304
 123  44   65.00   -3.00        0.5835
 124  44   67.00   -3.00        0.6275
 125  44   69.00   -3.00        0.6631
 126  44   71.00   -3.00        0.6999
 127  44   73.00   -3.00        0.7374
 128  44   75.00   -3.00        0.7558
 129  44   77.00   -3.00        0.7615
 130  44   79.00   -3.00        0.7550
 131  44   81.00   -3.00        0.7325
 132  44   83.00   -3.00        0.6984
 133  44   85.00   -3.00        0.6629
 134  44   87.00   -3.00        0.6339
 135  44   89.00   -3.00        0.6174
 136  44   91.00   -3.00        0.6175
 137  44   93.00   -3.00        0.6226
